,id,title,freq,rating,year,votes,runtime,type,certification,action,comedy,horror,thriller,adventure,mystery,drama,history,sci_fi,crime,romance,music,western,war,biography,fantasy,family,adj_freq,adj_rating,adj_year,adj_votes,adj_runtime,adj_action,adj_comedy,adj_horror,adj_thriller,adj_adventure,adj_mystery,adj_drama,adj_history,adj_sci_fi,adj_crime,adj_romance,adj_music,adj_western,adj_war,adj_biography,adj_fantasy,adj_family,adj_type,adj_certification
578,tt0290334,X-Men 2,10,7.5,2003,413789,8040,feature,PG-13,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0.0348837209302,0.864864864865,0.931034482759,0.831084165577,0.905172413793,-0.774137931034,0.209482758621,-0.295689655172,0.605172413793,-0.774137931034,-0.203448275862,0.436206896552,0.0370689655172,-0.818103448276,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,-0.837931034483,0.0939655172414,1.0,0.0
126,tt0362227,The Terminal,10,7.3,2004,310929,7680,feature,PG-13,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0348837209302,0.918918918919,0.942528735632,0.89603042359,0.956896551724,0.225862068966,-0.790517241379,-0.295689655172,-0.394827586207,0.225862068966,-0.203448275862,-0.563793103448,0.0370689655172,0.181896551724,0.148275862069,-0.844827586207,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,0.0
116,tt0256009,The Devil's Backbone,10,7.5,2001,48940,6360,feature,R,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.0348837209302,0.864864864865,0.908045977011,0.938548565418,0.853448275862,0.225862068966,0.209482758621,0.704310344828,-0.394827586207,0.225862068966,-0.203448275862,-0.563793103448,0.0370689655172,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,-0.837931034483,0.0939655172414,1.0,1.0
1074,tt1220198,The Fourth Kind,10,5.9,2009,63947,5880,feature,PG-13,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0.0348837209302,0.702702702703,1.0,0.948024051457,0.784482758621,0.225862068966,0.209482758621,-0.295689655172,0.605172413793,0.225862068966,0.796551724138,0.436206896552,0.0370689655172,-0.818103448276,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,0.0
105,tt1454468,Gravity,10,7.8,2013,595206,5460,feature,PG-13,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0.0348837209302,0.783783783784,0.954022988506,0.716536671021,0.724137931034,0.225862068966,0.209482758621,-0.295689655172,0.605172413793,-0.774137931034,-0.203448275862,-0.563793103448,0.0370689655172,-0.818103448276,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,0.0
91,tt2084970,The Imitation Game,10,8.1,2014,492746,6840,feature,PG-13,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0.0348837209302,0.702702702703,0.942528735632,0.781230367269,0.922413793103,0.225862068966,0.209482758621,-0.295689655172,0.605172413793,0.225862068966,-0.203448275862,-0.563793103448,0.0370689655172,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,-0.971551724138,-0.954310344828,0.162068965517,0.0939655172414,1.0,0.0
82,tt0134084,Scream 3,10,5.5,2000,100382,6960,feature,R,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0348837209302,0.594594594595,0.896551724138,0.971029271277,0.939655172414,0.225862068966,0.209482758621,0.704310344828,-0.394827586207,0.225862068966,0.796551724138,0.436206896552,0.0370689655172,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,1.0
604,tt2109184,Paranormal Activity 4,10,4.6,2012,52113,5280,feature,R,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0348837209302,0.351351351351,0.965517241379,0.940552011623,0.698275862069,0.225862068966,0.209482758621,0.704310344828,-0.394827586207,0.225862068966,-0.203448275862,0.436206896552,0.0370689655172,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,1.0
609,tt0078788,Apocalypse Now,10,8.5,1979,460057,9180,feature,R,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.0348837209302,0.594594594595,0.655172413793,0.801870346155,0.741379310345,0.225862068966,0.209482758621,-0.295689655172,-0.394827586207,0.225862068966,-0.203448275862,-0.563793103448,0.0370689655172,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,-0.971551724138,0.0456896551724,0.162068965517,0.0939655172414,1.0,1.0
1108,tt0070917,The Wicker Man,10,7.6,1973,49109,5280,feature,R,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0348837209302,0.837837837838,0.586206896552,0.938655272764,0.698275862069,0.225862068966,0.209482758621,0.704310344828,0.605172413793,0.225862068966,0.796551724138,0.436206896552,0.0370689655172,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,1.0
55,tt0808151,Angels & Demons,10,6.7,2009,215946,8280,feature,PG-13,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0348837209302,0.918918918919,1.0,0.956003109035,0.870689655172,0.225862068966,0.209482758621,-0.295689655172,0.605172413793,0.225862068966,0.796551724138,0.436206896552,0.0370689655172,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,0.0
698,tt0351283,Madagascar,10,6.9,2005,273162,5160,feature,TV-PG,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0348837209302,0.972972972973,0.954022988506,0.91987667409,0.681034482759,0.225862068966,-0.790517241379,-0.295689655172,-0.394827586207,-0.774137931034,-0.203448275862,0.436206896552,0.0370689655172,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,-0.906034482759,1.0,0.0
1128,tt1077368,Dark Shadows,10,6.2,2012,203108,6780,feature,PG-13,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0348837209302,0.783783783784,0.965517241379,0.964109078901,0.913793103448,0.225862068966,-0.790517241379,0.704310344828,-0.394827586207,0.225862068966,-0.203448275862,0.436206896552,0.0370689655172,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,-0.837931034483,0.0939655172414,1.0,0.0
642,tt0327056,Mystic River,10,8.0,2003,344066,8280,feature,R,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0.0348837209302,0.72972972973,0.931034482759,0.875107575527,0.870689655172,0.225862068966,0.209482758621,-0.295689655172,0.605172413793,0.225862068966,0.796551724138,-0.563793103448,0.0370689655172,0.181896551724,-0.851724137931,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,1.0
693,tt0382932,Ratatouille,10,8.0,2007,484124,6660,feature,G,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0348837209302,0.72972972973,0.977011494253,0.786674336126,0.896551724138,0.225862068966,-0.790517241379,-0.295689655172,-0.394827586207,0.225862068966,-0.203448275862,0.436206896552,0.0370689655172,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,-0.837931034483,-0.906034482759,1.0,0.0
646,tt0264616,Frailty,10,7.3,2001,61088,6000,feature,R,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0348837209302,0.918918918919,0.908045977011,0.946218866238,0.801724137931,0.225862068966,0.209482758621,-0.295689655172,0.605172413793,0.225862068966,-0.203448275862,-0.563793103448,0.0370689655172,0.181896551724,-0.851724137931,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,1.0
648,tt0441773,Kung Fu Panda,10,7.6,2008,314346,5520,feature,PG,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0348837209302,0.837837837838,0.988505747126,0.893872914708,0.73275862069,-0.774137931034,-0.790517241379,-0.295689655172,-0.394827586207,-0.774137931034,-0.203448275862,0.436206896552,0.0370689655172,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,-0.906034482759,1.0,0.0
30,tt1637688,In Time,10,6.7,2011,309996,6540,feature,PG-13,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0348837209302,0.918918918919,0.977011494253,0.896619523908,0.879310344828,-0.774137931034,0.209482758621,-0.295689655172,0.605172413793,0.225862068966,-0.203448275862,0.436206896552,0.0370689655172,-0.818103448276,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,0.0
692,tt0119217,Good Will Hunting,10,8.3,1997,621439,7560,feature,R,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0348837209302,0.648648648649,0.862068965517,0.699973039032,0.974137931034,0.225862068966,0.209482758621,-0.295689655172,-0.394827586207,0.225862068966,-0.203448275862,-0.563793103448,0.0370689655172,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,1.0
687,tt0396171,Perfume: The Story of a Murderer,10,7.5,2006,193771,8820,feature,R,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0.0348837209302,0.864864864865,0.965517241379,0.970004501913,0.793103448276,0.225862068966,0.209482758621,-0.295689655172,-0.394827586207,0.225862068966,-0.203448275862,-0.563793103448,0.0370689655172,0.181896551724,-0.851724137931,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,-0.837931034483,0.0939655172414,1.0,1.0
678,tt0368447,The Village,10,6.5,2004,196427,6480,feature,PG-13,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0348837209302,0.864864864865,0.942528735632,0.96832749179,0.870689655172,0.225862068966,0.209482758621,-0.295689655172,0.605172413793,0.225862068966,0.796551724138,-0.563793103448,0.0370689655172,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,0.0
562,tt0327597,Coraline,10,7.7,2009,148745,6000,feature,TV-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0348837209302,0.810810810811,1.0,0.998434117054,0.801724137931,0.225862068966,0.209482758621,-0.295689655172,-0.394827586207,0.225862068966,-0.203448275862,0.436206896552,0.0370689655172,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,-0.837931034483,-0.906034482759,1.0,0.0
577,tt0113277,Heat,10,8.2,1995,440288,10200,feature,R,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0348837209302,0.675675675676,0.83908045977,0.814352580013,0.594827586207,-0.774137931034,0.209482758621,-0.295689655172,0.605172413793,0.225862068966,-0.203448275862,-0.563793103448,0.0370689655172,0.181896551724,-0.851724137931,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,1.0
861,tt1323594,Despicable Me,10,7.7,2010,394251,5220,feature,TV-PG,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0348837209302,0.810810810811,0.988505747126,0.843420545016,0.689655172414,0.225862068966,-0.790517241379,-0.295689655172,-0.394827586207,-0.774137931034,-0.203448275862,0.436206896552,0.0370689655172,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,-0.906034482759,1.0,0.0
312,tt1282140,Easy A,10,7.1,2010,282661,5520,feature,PG-13,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0348837209302,0.972972972973,0.988505747126,0.913878963562,0.73275862069,0.225862068966,-0.790517241379,-0.295689655172,-0.394827586207,0.225862068966,-0.203448275862,-0.563793103448,0.0370689655172,0.181896551724,0.148275862069,-0.844827586207,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,0.0
491,tt3086442,Goodnight Mommy,10,6.7,2014,23205,5940,feature,R,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0348837209302,0.918918918919,0.942528735632,0.922299372826,0.793103448276,0.225862068966,0.209482758621,-0.295689655172,0.605172413793,0.225862068966,0.796551724138,0.436206896552,0.0370689655172,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,1.0
281,tt0481369,The Number 23,10,6.4,2007,166869,6060,feature,R,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0348837209302,0.837837837838,0.977011494253,0.986990543456,0.810344827586,0.225862068966,0.209482758621,-0.295689655172,0.605172413793,0.225862068966,0.796551724138,0.436206896552,0.0370689655172,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,1.0
936,tt1270761,Don't Be Afraid of the Dark,10,5.6,2010,41270,5940,feature,R,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0348837209302,0.621621621622,0.988505747126,0.933705693563,0.793103448276,0.225862068966,0.209482758621,0.704310344828,0.605172413793,0.225862068966,-0.203448275862,0.436206896552,0.0370689655172,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,-0.837931034483,0.0939655172414,1.0,1.0
803,tt0114746,Twelve Monkeys,10,8.0,1995,472111,7740,feature,R,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0.0348837209302,0.72972972973,0.83908045977,0.79425939735,0.948275862069,0.225862068966,0.209482758621,-0.295689655172,0.605172413793,0.225862068966,0.796551724138,0.436206896552,0.0370689655172,-0.818103448276,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,1.0
238,tt0120082,Scream 2,10,6.1,1997,127297,7200,feature,R,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0348837209302,0.756756756757,0.862068965517,0.988023521077,0.974137931034,0.225862068966,0.209482758621,0.704310344828,-0.394827586207,0.225862068966,0.796551724138,0.436206896552,0.0370689655172,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,1.0
986,tt0304141,Harry Potter and the Prisoner of Azkaban,10,7.8,2004,392539,8520,feature,PG,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0.0348837209302,0.783783783784,0.942528735632,0.844501509372,0.836206896552,0.225862068966,0.209482758621,-0.295689655172,-0.394827586207,-0.774137931034,0.796551724138,0.436206896552,0.0370689655172,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,-0.837931034483,-0.906034482759,1.0,0.0
987,tt1877832,X-Men: Days of Future Past,10,8.0,2014,525791,7920,feature,PG-13,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0348837209302,0.72972972973,0.942528735632,0.760365608412,0.922413793103,-0.774137931034,0.209482758621,-0.295689655172,0.605172413793,-0.774137931034,-0.203448275862,0.436206896552,0.0370689655172,-0.818103448276,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,0.0
927,tt0278504,Insomnia,10,7.2,2002,222718,7080,feature,R,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0348837209302,0.945945945946,0.919540229885,0.951727238344,0.956896551724,0.225862068966,0.209482758621,-0.295689655172,0.605172413793,0.225862068966,0.796551724138,-0.563793103448,0.0370689655172,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,1.0
971,tt0052357,Vertigo,10,8.4,1958,255598,7740,feature,Approved,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0348837209302,0.621621621622,0.413793103448,0.930966661216,0.948275862069,0.225862068966,0.209482758621,-0.295689655172,0.605172413793,0.225862068966,0.796551724138,0.436206896552,0.0370689655172,0.181896551724,0.148275862069,-0.844827586207,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,0.0
993,tt0072271,The Texas Chain Saw Massacre,10,7.5,1974,99429,4980,feature,R,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0348837209302,0.864864864865,0.597701149425,0.970427542871,0.655172413793,0.225862068966,0.209482758621,0.704310344828,0.605172413793,0.225862068966,-0.203448275862,0.436206896552,0.0370689655172,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,1.0
1001,tt0829482,Superbad,10,7.6,2007,428707,6780,feature,R,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0348837209302,0.837837837838,0.977011494253,0.82166487453,0.913793103448,0.225862068966,-0.790517241379,-0.295689655172,-0.394827586207,0.225862068966,-0.203448275862,0.436206896552,0.0370689655172,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,1.0
1010,tt0401792,Sin City,10,8.0,2005,667151,8820,feature,R,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0348837209302,0.72972972973,0.954022988506,0.671110280464,0.793103448276,0.225862068966,0.209482758621,-0.295689655172,0.605172413793,0.225862068966,-0.203448275862,0.436206896552,0.0370689655172,0.181896551724,-0.851724137931,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,1.0
209,tt1323045,Frozen,10,6.2,2010,53821,5580,feature,R,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0348837209302,0.783783783784,0.988505747126,0.941630450362,0.741379310345,0.225862068966,0.209482758621,-0.295689655172,0.605172413793,0.225862068966,-0.203448275862,0.436206896552,0.0370689655172,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,1.0
766,tt0377092,Mean Girls,10,7.0,2004,251756,5820,feature,PG-13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0348837209302,1.0,0.942528735632,0.933392516974,0.775862068966,0.225862068966,-0.790517241379,-0.295689655172,-0.394827586207,0.225862068966,-0.203448275862,0.436206896552,0.0370689655172,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,0.0
410,tt1231583,Due Date,9,6.6,2010,276750,5700,feature,R,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0290697674419,0.891891891892,0.988505747126,0.917611195053,0.758620689655,0.225862068966,-0.790517241379,-0.295689655172,-0.394827586207,0.225862068966,-0.203448275862,-0.563793103448,0.0370689655172,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,1.0
854,tt1570728,"Crazy, Stupid, Love.",9,7.4,2011,381406,7080,feature,PG-13,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0290697674419,0.891891891892,0.977011494253,0.851530934712,0.956896551724,0.225862068966,-0.790517241379,-0.295689655172,-0.394827586207,0.225862068966,-0.203448275862,-0.563793103448,0.0370689655172,0.181896551724,0.148275862069,-0.844827586207,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,0.0
691,tt0408790,Flightplan,9,6.2,2005,128637,5880,feature,PG-13,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0290697674419,0.783783783784,0.954022988506,0.988869602992,0.784482758621,0.225862068966,0.209482758621,-0.295689655172,0.605172413793,0.225862068966,0.796551724138,-0.563793103448,0.0370689655172,0.181896551724,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,0.0
811,tt1017460,Splice,9,5.8,2009,80455,6240,feature,R,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0290697674419,0.675675675676,1.0,0.958447275522,0.836206896552,0.225862068966,0.209482758621,0.704310344828,-0.394827586207,0.225862068966,-0.203448275862,-0.563793103448,0.0370689655172,-0.818103448276,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,1.0
680,tt0314331,Love Actually,9,7.7,2003,323821,8100,feature,R,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0290697674419,0.810810810811,0.931034482759,0.887890357886,0.896551724138,0.225862068966,-0.790517241379,-0.295689655172,-0.394827586207,0.225862068966,-0.203448275862,-0.563793103448,0.0370689655172,0.181896551724,0.148275862069,-0.844827586207,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,1.0
820,tt1631867,Edge of Tomorrow,9,7.9,2014,445696,6780,feature,PG-13,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0290697674419,0.756756756757,0.942528735632,0.810937944943,0.913793103448,-0.774137931034,0.209482758621,-0.295689655172,-0.394827586207,-0.774137931034,-0.203448275862,0.436206896552,0.0370689655172,-0.818103448276,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,0.162068965517,0.0939655172414,1.0,0.0
697,tt0118929,Dark City,9,7.7,1998,159173,6000,feature,R,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0.0290697674419,0.810810810811,0.873563218391,0.991849831825,0.801724137931,-0.774137931034,0.209482758621,-0.295689655172,0.605172413793,0.225862068966,0.796551724138,-0.563793103448,0.0370689655172,-0.818103448276,0.148275862069,0.155172413793,0.0103448275862,0.0120689655172,0.0284482758621,0.0456896551724,-0.837931034483,0.0939655172414,1.0,1.0
