,id,title,freq,rating,year,votes,runtime,type,certification,action,comedy,horror,thriller,adventure,mystery,drama,history,sci_fi,crime,romance,music,western,war,biography,fantasy,family,adj_freq,adj_rating,adj_year,adj_votes,adj_runtime,adj_action,adj_comedy,adj_horror,adj_thriller,adj_adventure,adj_mystery,adj_drama,adj_history,adj_sci_fi,adj_crime,adj_romance,adj_music,adj_western,adj_war,adj_biography,adj_fantasy,adj_family,adj_type,adj_certification
566,tt0107953,Return of the Living Dead III,5,5.9,1993,10428,5820,feature,R,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00395256916996,0.4,0.838235294118,0.703608097808,0.980582524272,0.20701754386,-0.438596491228,0.773684210526,0.254385964912,0.221052631579,0.126315789474,0.408771929825,0.019298245614,0.191228070175,0.154385964912,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,1.0
380,tt2096673,Inside Out,5,8.2,2015,371157,5700,feature,PG,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0.00395256916996,0.942857142857,0.838235294118,0.975562278683,0.961165048544,0.20701754386,0.561403508772,-0.226315789474,0.254385964912,-0.778947368421,0.126315789474,-0.591228070175,0.019298245614,0.191228070175,0.154385964912,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,-0.829824561404,-0.912280701754,1.0,0.0
433,tt0178868,Ringu,5,7.3,1998,51620,5760,feature,Unrated,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.00395256916996,0.8,0.911764705882,0.734662813727,0.970873786408,0.20701754386,-0.438596491228,0.773684210526,0.254385964912,0.221052631579,-0.873684210526,0.408771929825,0.019298245614,-0.808771929825,0.154385964912,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,0.0
386,tt0123755,Cube,5,7.3,1997,163856,5400,feature,R,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0.00395256916996,0.8,0.897058823529,0.819277717005,0.912621359223,0.20701754386,-0.438596491228,-0.226315789474,-0.745614035088,0.221052631579,-0.873684210526,-0.591228070175,0.019298245614,-0.808771929825,0.154385964912,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,1.0
539,tt1979320,Rush,5,8.1,2013,322094,7380,feature,R,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.00395256916996,0.971428571429,0.867647058824,0.938573603039,0.766990291262,-0.79298245614,-0.438596491228,-0.226315789474,0.254385964912,0.221052631579,0.126315789474,-0.591228070175,0.019298245614,0.191228070175,0.154385964912,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,-0.963157894737,0.170175438596,0.0877192982456,1.0,1.0
437,tt4160708,Don't Breathe,5,7.3,2016,64712,5280,feature,R,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.00395256916996,0.8,0.823529411765,0.744532893859,0.893203883495,0.20701754386,-0.438596491228,0.773684210526,-0.745614035088,0.221052631579,0.126315789474,0.408771929825,0.019298245614,0.191228070175,-0.845614035088,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,1.0
446,tt0086465,Trading Places,5,7.5,1983,104714,6960,feature,R,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00395256916996,0.857142857143,0.691176470588,0.774690466839,0.834951456311,0.20701754386,0.561403508772,-0.226315789474,0.254385964912,0.221052631579,0.126315789474,0.408771929825,0.019298245614,0.191228070175,0.154385964912,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,1.0
451,tt0332280,The Notebook,5,7.9,2004,404524,7380,feature,PG-13,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.00395256916996,0.971428571429,1.0,0.999282285649,0.766990291262,0.20701754386,-0.438596491228,-0.226315789474,0.254385964912,0.221052631579,0.126315789474,-0.591228070175,0.019298245614,0.191228070175,0.154385964912,-0.877192982456,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,0.0
465,tt0370986,Mysterious Skin,5,7.7,2004,57595,6420,feature,Unrated,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00395256916996,0.914285714286,1.0,0.739167375962,0.922330097087,0.20701754386,-0.438596491228,-0.226315789474,0.254385964912,0.221052631579,0.126315789474,-0.591228070175,0.019298245614,0.191228070175,0.154385964912,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,0.0
425,tt0128445,Rushmore,5,7.7,1998,137049,5580,feature,R,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00395256916996,0.914285714286,0.911764705882,0.799067876025,0.941747572816,0.20701754386,0.561403508772,-0.226315789474,0.254385964912,0.221052631579,0.126315789474,-0.591228070175,0.019298245614,0.191228070175,0.154385964912,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,1.0
474,tt0338526,Van Helsing,5,6.0,2004,199954,7860,feature,PG-13,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00395256916996,0.428571428571,1.0,0.846492058023,0.68932038835,-0.79298245614,-0.438596491228,-0.226315789474,0.254385964912,-0.778947368421,0.126315789474,0.408771929825,0.019298245614,0.191228070175,0.154385964912,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,0.0
418,tt0408236,Sweeney Todd: The Demon Barber of Fleet Street,5,7.4,2007,287863,6960,feature,R,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00395256916996,0.828571428571,0.955882352941,0.912766796363,0.834951456311,0.20701754386,-0.438596491228,0.773684210526,-0.745614035088,0.221052631579,0.126315789474,-0.591228070175,0.019298245614,0.191228070175,0.154385964912,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,1.0
490,tt0071562,The Godfather: Part II,5,9.0,1974,810598,12120,feature,R,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.00395256916996,0.714285714286,0.558823529412,0.693142435389,0.0,0.20701754386,-0.438596491228,-0.226315789474,0.254385964912,0.221052631579,0.126315789474,-0.591228070175,0.019298245614,0.191228070175,-0.845614035088,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,1.0
491,tt0096438,Who Framed Roger Rabbit,5,7.7,1988,143779,6240,feature,TV-14,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,1,0.00395256916996,0.914285714286,0.764705882353,0.804141633991,0.95145631068,0.20701754386,0.561403508772,-0.226315789474,0.254385964912,-0.778947368421,-0.873684210526,0.408771929825,0.019298245614,0.191228070175,-0.845614035088,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,-0.829824561404,-0.912280701754,1.0,0.0
492,tt1019452,A Serious Man,5,7.0,2009,104115,6360,feature,R,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00395256916996,0.714285714286,0.926470588235,0.774238879762,0.932038834951,0.20701754386,0.561403508772,-0.226315789474,0.254385964912,0.221052631579,0.126315789474,-0.591228070175,0.019298245614,0.191228070175,0.154385964912,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,1.0
495,tt0870984,Antichrist,5,6.6,2009,90361,6480,feature,Not Rated,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00395256916996,0.6,0.926470588235,0.763869716752,0.912621359223,0.20701754386,-0.438596491228,0.773684210526,0.254385964912,0.221052631579,0.126315789474,-0.591228070175,0.019298245614,0.191228070175,0.154385964912,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,0.0
497,tt0481536,Harold & Kumar Escape from Guantanamo Bay,5,6.6,2008,115303,6420,feature,R,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00395256916996,0.6,0.941176470588,0.782673531192,0.922330097087,0.20701754386,0.561403508772,-0.226315789474,0.254385964912,-0.778947368421,0.126315789474,0.408771929825,0.019298245614,0.191228070175,0.154385964912,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,1.0
434,tt0110632,Natural Born Killers,5,7.3,1994,176288,7320,feature,R,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.00395256916996,0.8,0.852941176471,0.828650222062,0.776699029126,0.20701754386,-0.438596491228,-0.226315789474,0.254385964912,0.221052631579,0.126315789474,-0.591228070175,0.019298245614,0.191228070175,-0.845614035088,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,1.0
405,tt0099487,Edward Scissorhands,5,7.9,1990,364638,6300,feature,TV-14,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0.00395256916996,0.971428571429,0.794117647059,0.970647593961,0.941747572816,0.20701754386,-0.438596491228,-0.226315789474,0.254385964912,0.221052631579,0.126315789474,-0.591228070175,0.019298245614,0.191228070175,0.154385964912,-0.877192982456,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,-0.829824561404,0.0877192982456,1.0,0.0
505,tt0095990,Return of the Living Dead II,5,5.8,1988,14214,5340,feature,R,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.00395256916996,0.371428571429,0.764705882353,0.706462369377,0.902912621359,0.20701754386,0.561403508772,0.773684210526,0.254385964912,0.221052631579,0.126315789474,0.408771929825,0.019298245614,-0.808771929825,0.154385964912,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,1.0
515,tt0106677,Dazed and Confused,5,7.7,1993,124185,6120,feature,R,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00395256916996,0.914285714286,0.838235294118,0.789369685465,0.970873786408,0.20701754386,0.561403508772,-0.226315789474,0.254385964912,0.221052631579,0.126315789474,0.408771929825,0.019298245614,0.191228070175,0.154385964912,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,1.0
519,tt1205489,Gran Torino,5,8.2,2008,572976,6960,feature,R,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00395256916996,0.942857142857,0.941176470588,0.872286048372,0.834951456311,0.20701754386,-0.438596491228,-0.226315789474,0.254385964912,0.221052631579,0.126315789474,-0.591228070175,0.019298245614,0.191228070175,0.154385964912,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,1.0
528,tt0384537,Silent Hill,5,6.6,2006,175774,7500,feature,R,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.00395256916996,0.6,0.970588235294,0.828262716624,0.747572815534,0.20701754386,-0.438596491228,0.773684210526,0.254385964912,-0.778947368421,-0.873684210526,0.408771929825,0.019298245614,0.191228070175,0.154385964912,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,1.0
534,tt0296572,The Chronicles of Riddick,5,6.7,2004,186219,8040,feature,Unrated,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.00395256916996,0.628571428571,1.0,0.836137219143,0.660194174757,-0.79298245614,-0.438596491228,-0.226315789474,-0.745614035088,-0.778947368421,0.126315789474,0.408771929825,0.019298245614,-0.808771929825,0.154385964912,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,0.0
501,tt0356634,Garfield,5,5.0,2004,60312,4800,feature,PG,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.00395256916996,0.142857142857,1.0,0.74121572669,0.815533980583,0.20701754386,0.561403508772,-0.226315789474,0.254385964912,0.221052631579,0.126315789474,0.408771929825,0.019298245614,0.191228070175,0.154385964912,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,-0.829824561404,-0.912280701754,1.0,0.0
285,tt0120338,Titanic,5,7.7,1997,809456,11640,feature,PG-13,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.00395256916996,0.914285714286,0.897058823529,0.69400339105,0.0776699029126,0.20701754386,-0.438596491228,-0.226315789474,0.254385964912,0.221052631579,0.126315789474,-0.591228070175,0.019298245614,0.191228070175,0.154385964912,-0.877192982456,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,0.0
374,tt0090756,Blue Velvet,5,7.8,1986,135505,7200,feature,R,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.00395256916996,0.942857142857,0.735294117647,0.79790385191,0.796116504854,0.20701754386,-0.438596491228,-0.226315789474,-0.745614035088,0.221052631579,-0.873684210526,-0.591228070175,0.019298245614,0.191228070175,0.154385964912,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,1.0
219,tt2832470,Dead Snow 2: Red vs. Dead,5,7.0,2014,16537,6000,feature,R,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00395256916996,0.714285714286,0.852941176471,0.708213682862,0.990291262136,-0.79298245614,0.561403508772,0.773684210526,0.254385964912,0.221052631579,0.126315789474,0.408771929825,0.019298245614,0.191228070175,0.154385964912,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,1.0
236,tt2370248,Short Term 12,5,8.0,2013,57904,5760,feature,R,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00395256916996,1.0,0.867647058824,0.739400331566,0.970873786408,0.20701754386,-0.438596491228,-0.226315789474,0.254385964912,0.221052631579,0.126315789474,-0.591228070175,0.019298245614,0.191228070175,0.154385964912,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,1.0
86,tt0099088,Back to the Future Part III,5,7.4,1990,291448,7080,feature,PG,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0.00395256916996,0.828571428571,0.794117647059,0.915469533704,0.815533980583,-0.79298245614,0.561403508772,-0.226315789474,0.254385964912,-0.778947368421,0.126315789474,0.408771929825,0.019298245614,-0.808771929825,0.154385964912,0.122807017544,0.0228070175439,-0.985964912281,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,0.0
84,tt1895587,Spotlight,5,8.1,2015,223592,7680,feature,R,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0.00395256916996,0.971428571429,0.838235294118,0.864312784739,0.718446601942,0.20701754386,-0.438596491228,-0.226315789474,0.254385964912,0.221052631579,0.126315789474,-0.591228070175,-0.980701754386,0.191228070175,-0.845614035088,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,-0.963157894737,0.170175438596,0.0877192982456,1.0,1.0
83,tt0107977,Robin Hood: Men in Tights,5,6.7,1993,92670,6240,feature,PG-13,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.00395256916996,0.628571428571,0.838235294118,0.765610475614,0.95145631068,0.20701754386,0.561403508772,-0.226315789474,0.254385964912,-0.778947368421,0.126315789474,0.408771929825,0.019298245614,0.191228070175,0.154385964912,-0.877192982456,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,0.0
253,tt0245574,Y Tu Mamá También,5,7.7,2001,92831,6360,feature,R,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0.00395256916996,0.914285714286,0.955882352941,0.765731853776,0.932038834951,0.20701754386,0.561403508772,-0.226315789474,0.254385964912,-0.778947368421,0.126315789474,-0.591228070175,0.019298245614,0.191228070175,0.154385964912,-0.877192982456,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,1.0
81,tt1740707,Trollhunter,5,7.0,2010,55438,6180,feature,PG-13,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.00395256916996,0.714285714286,0.911764705882,0.737541210148,0.961165048544,0.20701754386,-0.438596491228,0.773684210526,0.254385964912,0.221052631579,0.126315789474,-0.591228070175,0.019298245614,0.191228070175,0.154385964912,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,-0.829824561404,0.0877192982456,1.0,0.0
262,tt1663662,Pacific Rim,5,7.0,2013,387875,7860,feature,PG-13,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.00395256916996,0.714285714286,0.867647058824,0.988166006123,0.68932038835,-0.79298245614,-0.438596491228,-0.226315789474,0.254385964912,-0.778947368421,0.126315789474,0.408771929825,0.019298245614,-0.808771929825,0.154385964912,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,0.0
281,tt1700841,Sausage Party,5,6.5,2016,71937,5340,feature,R,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.00395256916996,0.571428571429,0.823529411765,0.749979833131,0.902912621359,0.20701754386,0.561403508772,-0.226315789474,0.254385964912,-0.778947368421,0.126315789474,0.408771929825,0.019298245614,0.191228070175,0.154385964912,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,-0.829824561404,0.0877192982456,1.0,1.0
283,tt1010048,Slumdog Millionaire,5,8.0,2008,652961,7200,feature,R,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00395256916996,1.0,0.941176470588,0.811985226544,0.796116504854,0.20701754386,-0.438596491228,-0.226315789474,0.254385964912,0.221052631579,0.126315789474,-0.591228070175,0.019298245614,0.191228070175,0.154385964912,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,1.0
287,tt0375679,Crash,5,7.9,2004,365460,6720,feature,R,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0.00395256916996,0.971428571429,1.0,0.9712673011,0.873786407767,0.20701754386,-0.438596491228,-0.226315789474,-0.745614035088,0.221052631579,0.126315789474,-0.591228070175,0.019298245614,0.191228070175,-0.845614035088,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,1.0
291,tt2535470,Wyrmwood: Road of the Dead,5,6.3,2014,12049,5880,feature,Not Rated,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00395256916996,0.514285714286,0.852941176471,0.704830172349,0.990291262136,0.20701754386,0.561403508772,0.773684210526,0.254385964912,0.221052631579,0.126315789474,0.408771929825,0.019298245614,0.191228070175,0.154385964912,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,0.0
292,tt0838221,The Darjeeling Limited,5,7.2,2007,140923,5460,feature,R,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.00395256916996,0.771428571429,0.955882352941,0.801988490938,0.922330097087,0.20701754386,0.561403508772,-0.226315789474,0.254385964912,-0.778947368421,0.126315789474,-0.591228070175,0.019298245614,0.191228070175,0.154385964912,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,1.0
296,tt1699231,Quarantine 2: Terminal,5,5.3,2011,15081,5160,feature,R,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0.00395256916996,0.228571428571,0.897058823529,0.70711600209,0.873786407767,0.20701754386,-0.438596491228,0.773684210526,-0.745614035088,0.221052631579,-0.873684210526,0.408771929825,0.019298245614,-0.808771929825,0.154385964912,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,1.0
298,tt0100157,Misery,5,7.8,1990,137072,6420,feature,R,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0.00395256916996,0.942857142857,0.794117647059,0.799085215763,0.922330097087,0.20701754386,-0.438596491228,-0.226315789474,-0.745614035088,0.221052631579,0.126315789474,-0.591228070175,0.019298245614,0.191228070175,-0.845614035088,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,1.0
61,tt1931533,Seven Psychopaths,5,7.2,2012,189548,6600,feature,R,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.00395256916996,0.771428571429,0.882352941176,0.838646957668,0.893203883495,0.20701754386,0.561403508772,-0.226315789474,0.254385964912,0.221052631579,0.126315789474,0.408771929825,0.019298245614,0.191228070175,-0.845614035088,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,1.0
88,tt0485947,Mr. Nobody,5,7.9,2009,155556,8460,feature,R,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0.00395256916996,0.971428571429,0.926470588235,0.813020333481,0.592233009709,0.20701754386,-0.438596491228,-0.226315789474,0.254385964912,0.221052631579,0.126315789474,-0.591228070175,0.019298245614,-0.808771929825,0.154385964912,-0.877192982456,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,-0.829824561404,0.0877192982456,1.0,1.0
217,tt0092005,Stand by Me,5,8.1,1986,278641,5340,feature,R,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.00395256916996,0.971428571429,0.735294117647,0.905814315536,0.902912621359,0.20701754386,-0.438596491228,-0.226315789474,0.254385964912,-0.778947368421,0.126315789474,-0.591228070175,0.019298245614,0.191228070175,0.154385964912,0.122807017544,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,1.0
305,tt0162222,Cast Away,5,7.7,2000,403185,8580,feature,PG-13,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0.00395256916996,0.914285714286,0.941176470588,0.999708240069,0.572815533981,0.20701754386,-0.438596491228,-0.226315789474,0.254385964912,-0.778947368421,0.126315789474,-0.591228070175,0.019298245614,0.191228070175,0.154385964912,-0.877192982456,0.0228070175439,0.0140350877193,0.0175438596491,0.0368421052632,0.170175438596,0.0877192982456,1.0,0.0
